Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	95	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Clupea	Clupea harengus	yes	161722	verified	NA	NA		0.095	Occurrence	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	95	Animalia	Chordata	Teleostei	Scorpaeniformes	Scorpaenoidei	Scorpaenidae	Sebastes		yes	166705	verified	NA	NA		0.095	Occurrence	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	95	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.429	Occurrence	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	95	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA		0.714	Occurrence	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	95	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA		0.048	Occurrence	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	95	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa spinifera	yes	95578	verified	NA	NA		0.048	Occurrence	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Sooty Shearwater	Ardenna grisea	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	95	Animalia	Arthropoda							no	NA	unverified	NA	NA	crustaceans	0.048	Occurrence	639	21	NA	stomach contents	table 3	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Short-tailed Shearwater	Ardenna tenuirostris	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	96	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis mordax	yes	161828	verified	NA	NA		0.035	Items	84	6	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Short-tailed Shearwater	Ardenna tenuirostris	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	96	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.012	Items	84	6	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Short-tailed Shearwater	Ardenna tenuirostris	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	96	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.917	Items	84	6	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Short-tailed Shearwater	Ardenna tenuirostris	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	96	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Onychoteuthis	Onychoteuthis borealijaponicus	yes	82442	verified	NA	NA		0.012	Items	84	6	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Short-tailed Shearwater	Ardenna tenuirostris	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	96	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA		0.024	Items	84	6	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Short-tailed Shearwater	Ardenna tenuirostris	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	97	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis mordax	yes	161828	verified	NA	NA		0.5	Occurrence	108	6	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Short-tailed Shearwater	Ardenna tenuirostris	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	97	Animalia	Chordata							no	158852	verified	NA	NA		0.167	Occurrence	108	6	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Short-tailed Shearwater	Ardenna tenuirostris	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	97	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.667	Occurrence	108	6	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Short-tailed Shearwater	Ardenna tenuirostris	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	97	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Onychoteuthis	Onychoteuthis borealijaponicus	yes	82442	verified	NA	NA		0.167	Occurrence	108	6	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Short-tailed Shearwater	Ardenna tenuirostris	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	97	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA		0.333	Occurrence	108	6	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Short-tailed Shearwater	Ardenna tenuirostris	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	97	Non-biological								yes	NA	accepted	NA	NA	pebbles	0.286	Occurrence	108	6	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	98	Animalia	Chordata	Teleostei	Scorpaeniformes	Scorpaenoidei	Scorpaenidae	Sebastes		yes	166705	verified	NA	NA		0.037	Items	27	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	98	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.037	Items	27	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	98	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.296	Items	27	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	98	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Onychoteuthis	Onychoteuthis borealijaponicus	yes	82442	verified	NA	NA		0.148	Items	27	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	98	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus		yes	82418	verified	NA	NA		0.222	Items	27	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	98	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Octopodidae	Octopus		yes	82595	verified	NA	NA		0.037	Items	27	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	98	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Octopoteuthidae			yes	82431	verified	NA	NA		0.185	Items	27	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	98	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA		0.037	Items	27	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	99	Animalia	Chordata	Teleostei	Scorpaeniformes	Scorpaenoidei	Scorpaenidae	Sebastes		yes	166705	verified	NA	NA		0.333	Occurrence	43	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	99	Animalia	Chordata							no	158852	verified	NA	NA	fish	0.333	Occurrence	43	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	99	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.667	Occurrence	43	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	99	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Onychoteuthis	Onychoteuthis borealijaponicus	yes	82442	verified	NA	NA		0.333	Occurrence	43	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	99	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus		yes	82418	verified	NA	NA		0.333	Occurrence	43	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	99	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Octopodidae	Octopus		yes	82595	verified	NA	NA		0.333	Occurrence	43	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	99	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Octopoteuthidae			yes	82431	verified	NA	NA		0.333	Occurrence	43	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	99	Animalia	Mollusca	Cephalopoda						no	82326	verified	NA	NA		0.333	Occurrence	43	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	99	Non-biological								yes	NA	accepted	NA	NA	pebbles	0.333	Occurrence	43	3	NA	stomach contents	table 4	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
California Gull	Larus californicus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	100	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis mordax	yes	161828	verified	NA	NA		0.167	Items	18	5	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
California Gull	Larus californicus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	100	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.5	Items	18	5	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
California Gull	Larus californicus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	100	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Onychoteuthis	Onychoteuthis borealijaponicus	yes	82442	verified	NA	NA		0.278	Items	18	5	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
California Gull	Larus californicus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	100	Animalia								no	202423	verified	NA	NA	Orchomere obtusa	0.056	Items	18	5	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
California Gull	Larus californicus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	101	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis mordax	yes	161828	verified	NA	NA		0.4	Occurrence	155	5	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
California Gull	Larus californicus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	101	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.6	Occurrence	155	5	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
California Gull	Larus californicus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	101	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Onychoteuthis	Onychoteuthis borealijaponicus	yes	82442	verified	NA	NA		0.2	Occurrence	155	5	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
California Gull	Larus californicus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	101	Animalia								no	202423	verified	NA	NA	Orchomere obtusa	0.2	Occurrence	155	5	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
California Gull	Larus californicus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	101	Non-biological								yes	NA	accepted	NA	NA	pebbles	1	Items	155	5	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Mew Gull	Larus canus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	102	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis mordax	yes	161828	verified	NA	NA		0.267	Items	13	3	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Mew Gull	Larus canus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	102	Animalia	Chordata	Teleostei	Perciformes	Labroidei	Embiotocidae	Phanerodon	Phanerodon furcatus	yes	169751	verified	NA	NA		0.067	Items	13	3	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Mew Gull	Larus canus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	102	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Loligo	Loligo opalescens	yes	82371	verified	NA	NA		0.267	Items	13	3	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
Mew Gull	Larus canus	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	California	Monterey Bay	marine	9	1974	4	1975	NA	102	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Onychoteuthis	Onychoteuthis borealijaponicus	yes	82442	verified	NA	NA		0.267	Items	13	3	NA	stomach contents	table 5	IRE	"Baltz, D.M. and G.V. Morejohn. 1977. Food habits and niche overlap of seabirds wintering on Monterey Bay, California. Auk, 94:526-543."
