Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Crangon septemspinosa	Yes			NA	NA	Sand shrimp	0.342	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.009	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Microgadus tomcod	Yes			NA	NA	Atlantic tomcod	0.0005	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Alosa aestivalis	Yes			NA	NA	Blueback herring	0.147	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.102	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Brevoortia tyrannus	Yes			NA	NA	Atlantic menhaden	0.07	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Syngathus fuscus	Yes			NA	NA	Northern pipefish	0.002	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia			Pleuronectiformes	NA	NA	NA	NA	No			NA	NA	Flounder	0.001	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia					Clupeidae	NA	NA	No			NA	NA	Herring	0.044	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia					Cottidae	NA	NA	Yes			NA	NA	Sculpin	0.0005	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Paralichthys dentatus	Yes			NA	NA	Summer flounder	0.008	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Lepomis gibbosus	Yes			NA	NA	Pumpkinseed	0.0005	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Pholis gunnellus	Yes			NA	NA	Rock gunnel	0.015	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia					Cyprinidae	NA	NA	Yes			NA	NA	Minnow	0.001	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Littorina littorea	Yes			NA	NA	Common periwinkle	0.0005	Wt_or_vol	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia		Chordata	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.017	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.024	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Crangon septemspinosa	Yes			NA	NA	Sand shrimp	0.833	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.002	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Microgadus tomcod	Yes			NA	NA	Atlantic tomcod	0.005	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Alosa aestivalis	Yes			NA	NA	Blueback herring	0.071	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.041	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Brevoortia tyrannus	Yes			NA	NA	Atlantic menhaden	0.01	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Syngathus fuscus	Yes			NA	NA	Northern pipefish	0.003	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia			Pleuronectiformes	NA	NA	NA	NA	No			NA	NA	Flounder	0.002	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia					Clupeidae	NA	NA	No			NA	NA	Herring	0.025	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia					Cottidae	NA	NA	Yes			NA	NA	Sculpin	0.002	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Paralichthys dentatus	Yes			NA	NA	Summer flounder	0.025	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Lepomis gibbosus	Yes			NA	NA	Pumpkinseed	0.002	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Pholis gunnellus	Yes			NA	NA	Rock gunnel	0.002	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia					Cyprinidae	NA	NA	Yes			NA	NA	Minnow	0.002	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Littorina littorea	Yes			NA	NA	Common periwinkle	0.002	Items	634	58		Stomach contents	Birds collected below the head of tide; data collected early Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.467	Occurrence	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.2	Occurrence	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.207	Occurrence	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Crangon septemspinosa	Yes			NA	NA	Sand shrimp	0.667	Occurrence	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Microgadus tomcod	Yes			NA	NA	Atlantic tomcod	0.2	Occurrence	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Alosa aestivalis	Yes			NA	NA	Blueback herring	0.067	Occurrence	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.067	Occurrence	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Brevoortia tyrannus	Yes			NA	NA	Atlantic menhaden	0.2	Occurrence	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia					Clupeidae	NA	NA	No			NA	NA	Herring	0.667	Occurrence	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.226	Wt_or_vol	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.099	Wt_or_vol	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.181	Wt_or_vol	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Crangon septemspinosa	Yes			NA	NA	Sand shrimp	0.458	Wt_or_vol	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Microgadus tomcod	Yes			NA	NA	Atlantic tomcod	0.026	Wt_or_vol	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Alosa aestivalis	Yes			NA	NA	Blueback herring	0.009	Wt_or_vol	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.015	Wt_or_vol	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia							Brevoortia tyrannus	Yes			NA	NA	Atlantic menhaden	0.185	Wt_or_vol	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia					Clupeidae	NA	NA	No			NA	NA	Herring	0.05	Wt_or_vol	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	6	1992	6	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.043	Items	164	15		Stomach contents	Birds collected below the head of tide; data collected late Jun only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
