Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Euchelicerata	Pseudoscorpiones					yes	690741	verified		NA		0.006711409	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Thysanoptera					yes	103348	verified		NA		0.020134228	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Thysanoptera	Tubulifera	Phlaeothripidae			yes	103357	verified		NA		0.013422819	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Flatidae	Melormenis		yes	200464	verified		NA		0.046979866	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Coccinellidae	Scymnus		yes	187044	verified		NA		0.006711409	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Coccinellidae			no	114329	verified		NA		0.033557047	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cerambycidae	Leptostylus		yes	701890	verified		NA		0.020134228	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Lema		yes	187776	verified		NA		0.006711409	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Cryptocephalus		yes	719769	verified		NA		0.006711409	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Myochrous		yes	719751	verified		NA		0.006711409	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			no	114666	verified		NA		0.067114094	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Euscepes	Euscepes porcellus	yes	617246	verified		NA		0.006711409	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Phyllotrox		yes	616993	verified		NA		0.013422819	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Caulophilus		no	187842	verified		NA		0.006711409	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Caulophilus	Caulophilus oryzae	yes	187843	verified		NA		0.006711409	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Platypus		yes	114893	verified		NA		0.020134228	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Xyleborus		no	188139	verified		NA		0.013422819	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Xyleborus		no	188139	verified		NA		0.006711409	Occurrence	NA	149	NA	stomach contents	Xyleborus inermis	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae			no	114509	verified		NA		0.013422819	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bronze Mannikin	Spermestes cucullata		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	182.88	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Staphylinidae			yes	113265	verified		NA		0.03030303	Occurrence	NA	33	NA	stomach contents	Elytron of a rove beetle was the only animal matter occurrence	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bronze Mannikin	Spermestes cucullata		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	182.88	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Digitaria	Digitaria sanguinalis	yes	40604	verified		seed	Crab Grass	0.151515152	Occurrence	NA	33	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bronze Mannikin	Spermestes cucullata		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	182.88	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Ichnanthus	Ichnanthus pallens	yes	42295	verified		seed	Ichnanthus	0.181818182	Occurrence	NA	33	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bronze Mannikin	Spermestes cucullata		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	182.88	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Dactyloctenium	Dactyloctenium aegyptium	yes	41630	verified		seed	Egyptian Grass	0.090909091	Occurrence	NA	33	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bronze Mannikin	Spermestes cucullata		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	182.88	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Sporobolus	Sporobolus indicus	yes	42140	verified		seed	Smut Grass	0.181818182	Occurrence	NA	33	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bronze Mannikin	Spermestes cucullata		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	182.88	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Panicum		yes	40901	verified		seed	Panic Grass	0.060606061	Occurrence	NA	33	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bronze Mannikin	Spermestes cucullata		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	182.88	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Urochloa	Urochloa fusca	yes	785152	verified		seed	Signalgrass	0.515151515	Occurrence	NA	33	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bronze Mannikin	Spermestes cucullata		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	182.88	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Paspalum		no	40990	verified		seed	Paspalum	0.090909091	Occurrence	NA	33	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bronze Mannikin	Spermestes cucullata		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	182.88	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Paspalum	Paspalum millegrana	yes	41050	verified		seed	Paja Brava	0.606060606	Occurrence	NA	33	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bronze Mannikin	Spermestes cucullata		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	182.88	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Cyperaceae	Fimbristylis		yes	40107	verified		seed	Fimbry	0.03030303	Occurrence	NA	33	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Orange-cheeked Waxbill	Estrilda melpoda		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Yauco; Cabo Rojo	wetland; woodland; agriculture	5	1912	8	1912	spring; summer	1	Plantae								yes	202422	verified		seed		1	Wt_or_Vol	NA	19	2	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Orange-cheeked Waxbill	Estrilda melpoda		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Yauco; Cabo Rojo	wetland; woodland; agriculture	5	1912	8	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Digitaria	Digitaria sanguinalis	yes	40604	verified		seed	Crab Grass	0.263157895	Occurrence	NA	19	2	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Orange-cheeked Waxbill	Estrilda melpoda		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Yauco; Cabo Rojo	wetland; woodland; agriculture	5	1912	8	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Sporobolus	Sporobolus indicus	yes	42140	verified		seed	Smut Grass	0.263157895	Occurrence	NA	19	2	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Orange-cheeked Waxbill	Estrilda melpoda		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Yauco; Cabo Rojo	wetland; woodland; agriculture	5	1912	8	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Ichnanthus	Ichnanthus pallens	yes	42295	verified		seed	Ichnanthus	0.157894737	Occurrence	NA	19	2	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Orange-cheeked Waxbill	Estrilda melpoda		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Yauco; Cabo Rojo	wetland; woodland; agriculture	5	1912	8	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Urochloa	Urochloa fusca	yes	785152	verified		seed	Signalgrass	0.315789474	Occurrence	NA	19	2	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Orange-cheeked Waxbill	Estrilda melpoda		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Yauco; Cabo Rojo	wetland; woodland; agriculture	5	1912	8	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Paspalum	Paspalum millegrana	yes	41050	verified		seed	Paja Brava	0.263157895	Occurrence	NA	19	2	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Orange-cheeked Waxbill	Estrilda melpoda		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Yauco; Cabo Rojo	wetland; woodland; agriculture	5	1912	8	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Cyperaceae	Carex		yes	39369	verified		seed	Sedge	0.052631579	Occurrence	NA	19	2	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Orange-cheeked Waxbill	Estrilda melpoda		Estrildidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Yauco; Cabo Rojo	wetland; woodland; agriculture	5	1912	8	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales		Amaranthaceae	Amaranthus		yes	20715	verified		seed	Pigweed	0.263157895	Occurrence	NA	19	2	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified		NA		0.0365	Wt_or_Vol	NA	55	NA	stomach contents	"bulk is weevils, other beetles, cutworms, and caterpillars"	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Plantae								no	202422	verified		NA		0.0011	Wt_or_Vol	NA	55	NA	stomach contents	more than half composed of corn	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Orthoptera					yes	102160	verified	egg; adult	NA		0.0195	Wt_or_Vol	NA	55	NA	stomach contents	"grasshopper eggs, oothecae of roaches"	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Dermaptera	Eudermaptera	Forficulidae			yes	102456	verified		NA	Earwigs	0.0137	Wt_or_Vol	NA	55	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha				yes	109167	verified		NA		0.057	Wt_or_Vol	NA	55	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				yes	103358	verified		NA		0.0336	Wt_or_Vol	NA	55	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae			yes	114509	verified		NA	Leaf Beetles	0.0169	Wt_or_Vol	NA	55	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Diaprepes	Diaprepes abbreviatus	yes	617985	verified		NA	cane root-boring beetle	0.0172	Wt_or_Vol	NA	55	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			yes	114666	verified		NA		0.1405	Wt_or_Vol	NA	55	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cerambycidae			yes	114497	verified		NA		0.0081	Wt_or_Vol	NA	55	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no	109216	verified		NA		0.1679	Wt_or_Vol	NA	55	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	larva; pupa; adult	NA		0.2832	Wt_or_Vol	NA	55	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes	152741	verified		NA		0.0103	Wt_or_Vol	NA	55	NA	stomach contents	ants and one wasp	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Arthropoda	Euchelicerata	Araneae					yes	82732	verified		NA		0.0783	Wt_or_Vol	NA	55	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-shouldered Blackbird	Agelaius xanthomus		Icteridae	eBird Clements Checklist v2019	NA	NA	NA	243.84	NA	Puerto Rico	NA	wetland; agriculture; grassland	1	1912	7	1912	winter; spring; summer	1	Animalia	Mollusca	Gastropoda						yes	69459	verified		NA		0.0156	Wt_or_Vol	NA	55	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
